ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
8879,1,5.0,12482.231745004654,100.0,438.0,87.9,515.9709453582764,103.19418907165527,515.2401924133301,0.010013580322265625,230.34087099462434,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00040056939353020607,326,0.00040056939353020607,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60498.0,0.0,60498,60498,0.0,65.2,145.79163213298628,0,326,0,0,0
1967,1,5.0,1459.1326651573181,100.0,438.0,87.9,494.1411018371582,98.82822036743164,493.53599548339844,0.012159347534179688,220.64844910568956,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0034266932126153994,326,0.0034266932126153994,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53574.0,0.0,53574,53574,0.0,65.2,145.79163213298628,0,326,0,0,0
382,0,5.0,575.394782781601,100.0,241.0,87.9,9.999513626098633,1.9999027252197266,8.687019348144531,0.00095367431640625,3.7434516083783804,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008689686020142138,129,0.008689686020142138,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
612,0,5.0,689.4226398468018,100.0,241.0,87.9,9.351015090942383,1.8702030181884766,8.146047592163086,0.024080276489257812,3.51243361271607,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007252445323105522,129,0.007252445323105522,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
683,1,5.0,725.9375050067902,100.0,438.0,87.9,505.13601303100586,101.02720260620117,504.5449733734131,0.019073486328125,225.57337253808512,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006887645238763675,326,0.006887645238763675,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51277.0,0.0,51277,51277,0.0,65.2,145.79163213298628,0,326,0,0,1
1546,0,5.0,1255.1042129993439,100.0,241.0,87.9,10.892868041992188,2.1785736083984375,9.788990020751953,0.0011920928955078125,4.257597440133517,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003983732942821868,129,0.003983732942821868,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
295,1,5.0,532.6605899333954,100.0,438.0,87.9,489.96710777282715,97.99342155456543,489.3300533294678,0.015020370483398438,218.76394746290077,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.009386840503115139,326,0.009386840503115139,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50889.0,0.0,50889,50889,0.0,65.2,145.79163213298628,0,326,0,0,1
554,0,5.0,746.3052110671997,100.0,241.0,87.9,11.275053024291992,2.2550106048583984,9.994029998779297,0.051975250244140625,4.330720041697727,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006699671831113322,129,0.006699671831113322,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2544,1,17.0,1736.2606711387634,340.0,-168.0,30.08108108108108,2.8336048126220703,0.16668263603659236,1.828908920288086,0.013113021850585938,0.4415675084109504,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.009791156525390966,488366,0.009791156525390966,17,17,4,0,0,0,0,0,1,0,0,0,0,1,1,0,1,16,0,17,0,17,0,54151.0,0.0,54151,54151,0.0,28727.41176470588,23475.139059915127,0,64240,0,0,0
722,0,5.0,780.0150108337402,100.0,241.0,87.9,10.470867156982422,2.0941734313964844,9.369134902954102,0.016927719116210938,4.070044292184861,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006410133049434028,129,0.006410133049434028,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1321,1,5.0,1147.6847560405731,100.0,438.0,87.9,504.7280788421631,100.94561576843262,503.9410591125488,0.0171661376953125,225.28145252221125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00435659703039851,326,0.00435659703039851,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52928.0,0.0,52928,52928,0.0,65.2,145.79163213298628,0,326,0,0,0
10750,0,5.0,15243.967080116272,100.0,241.0,87.9,12.417316436767578,2.4834632873535156,11.169910430908203,0.05412101745605469,4.85876649218527,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003279986091364521,129,0.0003279986091364521,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
622,1,5.0,694.5709488391876,100.0,438.0,87.9,513.9369964599609,102.78739929199219,513.261079788208,0.031948089599609375,229.46185148911545,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007198688641320699,326,0.007198688641320699,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51216.0,0.0,51216,51216,0.0,65.2,145.79163213298628,0,326,0,0,1
3793,1,5.0,2339.207626104355,100.0,438.0,87.9,488.18230628967285,97.63646125793457,487.6561164855957,0.010967254638671875,218.02769149406797,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0021374759316798433,326,0.0021374759316798433,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55401.0,0.0,55401,55401,0.0,65.2,145.79163213298628,0,326,0,0,0
262,1,5.0,515.6975929737091,100.0,438.0,87.9,512.4630928039551,102.49261856079102,511.8260383605957,0.02193450927734375,228.82443678992374,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009695604687949175,326,0.009695604687949175,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50856.0,0.0,50856,50856,0.0,65.2,145.79163213298628,0,326,0,0,1
699,0,5.0,733.6430089473724,100.0,241.0,87.9,12.956857681274414,2.591371536254883,12.151002883911133,0.0019073486328125,5.34524948623029,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006815303818098092,129,0.006815303818098092,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
714,1,5.0,763.8894608020782,100.0,438.0,87.9,2006.34765625,401.26953125,2005.7759284973145,0.010967254638671875,896.9463648533202,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006545449644965696,326,0.006545449644965696,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51308.0,0.0,51308,51308,0.0,65.2,145.79163213298628,0,326,0,0,1
5632,0,5.0,5978.217054128647,100.0,241.0,87.9,9.762048721313477,1.9524097442626953,8.707046508789062,0.00095367431640625,3.7792342801109053,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008363697662243502,129,0.0008363697662243502,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
76,1,5.0,151.20312881469727,100.0,438.0,87.9,2003.577709197998,400.7155418395996,2002.9590129852295,0.02002716064453125,895.6813527417792,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03306809878337643,326,0.03306809878337643,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50670.0,0.0,50670,50670,0.0,65.2,145.79163213298628,0,326,0,0,1
473,0,5.0,706.7274150848389,100.0,241.0,87.9,10.632038116455078,2.1264076232910156,9.335994720458984,0.00095367431640625,4.035205810676258,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007074863509292018,129,0.007074863509292018,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
117,0,5.0,233.84174489974976,100.0,241.0,87.9,10.352849960327148,2.0705699920654297,9.257078170776367,0.0019073486328125,4.020740953183643,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.021381982084266216,129,0.021381982084266216,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10974,0,5.0,15695.564453125,100.0,241.0,87.9,11.80577278137207,2.361154556274414,10.329008102416992,0.03600120544433594,4.459137594174939,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003185613371811229,129,0.0003185613371811229,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10920,1,5.0,15586.707445144653,100.0,438.0,87.9,2017.0574188232422,403.41148376464844,2016.4761543273926,0.011920928955078125,901.7305847526902,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00032078615817977184,326,0.00032078615817977184,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62539.0,0.0,62539,62539,0.0,65.2,145.79163213298628,0,326,0,0,0
968,0,5.0,1090.0068159103394,100.0,241.0,87.9,10.318994522094727,2.0637989044189453,9.207963943481445,0.03504753112792969,3.996882401401032,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004587127279405274,129,0.004587127279405274,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4196,0,5.0,3049.106143951416,100.0,241.0,87.9,11.252880096435547,2.2505760192871094,9.986162185668945,0.00095367431640625,4.32877308068418,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00163982484175522,129,0.00163982484175522,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10395,0,5.0,14527.73453617096,100.0,241.0,87.9,11.645078659057617,2.3290157318115234,10.426998138427734,0.0,4.530611563169586,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003441692844504466,129,0.0003441692844504466,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4297,0,5.0,3252.7559740543365,100.0,241.0,87.9,10.53619384765625,2.10723876953125,9.458065032958984,0.04601478576660156,4.112082354477695,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0015371580407145772,129,0.0015371580407145772,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
314,1,5.0,540.5058388710022,100.0,438.0,87.9,503.9188861846924,100.78377723693848,503.1850337982178,0.029802322387695312,224.9492767481639,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009250593870445323,326,0.009250593870445323,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50908.0,0.0,50908,50908,0.0,65.2,145.79163213298628,0,326,0,0,1
9883,1,5.0,13495.19704914093,100.0,438.0,87.9,2004.9800872802734,400.9960174560547,2004.37593460083,0.01811981201171875,896.3166453341966,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00037050218546592374,326,0.00037050218546592374,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61502.0,0.0,61502,61502,0.0,65.2,145.79163213298628,0,326,0,0,0
13983,1,5.0,17761.947929143906,100.0,438.0,87.9,515.8782005310059,103.17564010620117,515.2969360351562,0.010967254638671875,230.38289543995745,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028150065634388957,326,0.00028150065634388957,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49219.0,0.0,49219,49219,0.0,65.2,145.79163213298628,0,326,0,0,0
7745,0,5.0,10238.374850034714,100.0,241.0,87.9,10.842084884643555,2.168416976928711,9.685039520263672,0.00095367431640625,4.205620139344348,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004883587554897004,129,0.0004883587554897004,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
888,1,5.0,932.2605547904968,100.0,438.0,87.9,504.976749420166,100.9953498840332,504.2099952697754,0.024080276489257812,225.40398601743846,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005363307472687858,326,0.005363307472687858,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51482.0,0.0,51482,51482,0.0,65.2,145.79163213298628,0,326,0,0,1
2076,1,5.0,1511.316989183426,100.0,438.0,87.9,489.8111820220947,97.96223640441895,489.0420436859131,0.019073486328125,218.6204089448327,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0033083727873009167,326,0.0033083727873009167,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53683.0,0.0,53683,53683,0.0,65.2,145.79163213298628,0,326,0,0,0
4197,1,5.0,3051.11994099617,100.0,438.0,87.9,2003.7400722503662,400.74801445007324,2003.1630992889404,0.012874603271484375,895.7772861355356,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0016387425262500608,326,0.0016387425262500608,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55805.0,0.0,55805,55805,0.0,65.2,145.79163213298628,0,326,0,0,0
4324,0,5.0,3307.1759071350098,100.0,241.0,87.9,9.970903396606445,1.994180679321289,8.761882781982422,0.00095367431640625,3.7877422098582434,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0015118639408362997,129,0.0015118639408362997,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
591,0,5.0,678.6109039783478,100.0,241.0,87.9,9.778976440429688,1.9557952880859375,8.648872375488281,0.00095367431640625,3.745827504907307,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007367992424948617,129,0.007367992424948617,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12370,0,5.0,16984.297199964523,100.0,241.0,87.9,12.043237686157227,2.4086475372314453,10.391950607299805,0.03314018249511719,4.473149117167639,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002943895729762927,129,0.0002943895729762927,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4789,1,5.0,4244.5587611198425,100.0,438.0,87.9,2004.021167755127,400.8042335510254,2003.4470558166504,0.013113021850585938,895.9045953131126,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011779787444103729,326,0.0011779787444103729,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56399.0,0.0,56399,56399,0.0,65.2,145.79163213298628,0,326,0,0,0
387,1,5.0,577.9718949794769,100.0,438.0,87.9,505.74588775634766,101.14917755126953,505.0959587097168,0.015020370483398438,225.81321943360362,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008650939679649205,326,0.008650939679649205,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50981.0,0.0,50981,50981,0.0,65.2,145.79163213298628,0,326,0,0,1
497,1,5.0,634.0187978744507,100.0,438.0,87.9,503.756046295166,100.7512092590332,503.18384170532227,0.010013580322265625,224.9667675468801,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00788620150816113,326,0.00788620150816113,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51091.0,0.0,51091,51091,0.0,65.2,145.79163213298628,0,326,0,0,1
331,1,5.0,549.2244749069214,100.0,438.0,87.9,504.4360160827637,100.88720321655273,503.4630298614502,0.032901763916015625,225.04696386356443,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009103745787817202,326,0.009103745787817202,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50925.0,0.0,50925,50925,0.0,65.2,145.79163213298628,0,326,0,0,1
756,1,5.0,848.5599548816681,100.0,438.0,87.9,2005.0029754638672,401.00059509277344,2004.366159439087,0.030994415283203125,896.3086174894047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005892335563604638,326,0.005892335563604638,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51350.0,0.0,51350,51350,0.0,65.2,145.79163213298628,0,326,0,0,1
335,1,5.0,551.3013010025024,100.0,438.0,87.9,505.48529624938965,101.09705924987793,504.84204292297363,0.02288818359375,225.7004092529763,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009069450753894202,326,0.009069450753894202,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50929.0,0.0,50929,50929,0.0,65.2,145.79163213298628,0,326,0,0,1
6171,1,5.0,7064.8463139534,100.0,438.0,87.9,2004.492998123169,400.8985996246338,2003.9429664611816,0.012159347534179688,896.129064197168,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007077294788599672,326,0.0007077294788599672,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57789.0,0.0,57789,57789,0.0,65.2,145.79163213298628,0,326,0,0,0
3275,1,5.0,2089.2868649959564,100.0,438.0,87.9,503.43871116638184,100.68774223327637,502.8209686279297,0.010967254638671875,224.79941426712506,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0023931610750875403,326,0.0023931610750875403,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54883.0,0.0,54883,54883,0.0,65.2,145.79163213298628,0,326,0,0,0
12820,0,5.0,17201.540676116943,100.0,241.0,87.9,11.02900505065918,2.205801010131836,9.846925735473633,0.00095367431640625,4.275981839839435,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029067163774127087,129,0.00029067163774127087,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
83,0,5.0,165.31320691108704,100.0,241.0,87.9,11.628866195678711,2.325773239135742,9.655952453613281,0.0021457672119140625,4.118902301223011,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.030245617355237852,129,0.030245617355237852,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
255,1,5.0,512.0529937744141,100.0,438.0,87.9,2006.289005279541,401.2578010559082,2005.540132522583,0.025033950805664062,896.8211215002129,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009764614328576232,326,0.009764614328576232,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50849.0,0.0,50849,50849,0.0,65.2,145.79163213298628,0,326,0,0,1
436,1,5.0,602.6430749893188,100.0,438.0,87.9,505.2821636199951,101.05643272399902,504.6060085296631,0.02002716064453125,225.5911867536754,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008296784958640103,326,0.008296784958640103,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51030.0,0.0,51030,51030,0.0,65.2,145.79163213298628,0,326,0,0,1
317,1,5.0,542.0516719818115,100.0,438.0,87.9,504.9569606781006,100.99139213562012,504.3959617614746,0.012874603271484375,225.51008928663018,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009224212853581557,326,0.009224212853581557,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50911.0,0.0,50911,50911,0.0,65.2,145.79163213298628,0,326,0,0,1
812,0,5.0,893.3248178958893,100.0,241.0,87.9,10.618925094604492,2.1237850189208984,9.562015533447266,0.0019073486328125,4.1609685577909,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005597068277781481,129,0.005597068277781481,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
831,1,5.0,903.0267868041992,100.0,438.0,87.9,505.8739185333252,101.17478370666504,505.2330493927002,0.0209808349609375,225.87554115564646,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005536934311433816,326,0.005536934311433816,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51425.0,0.0,51425,51425,0.0,65.2,145.79163213298628,0,326,0,0,1
12670,1,5.0,17128.636636972427,100.0,438.0,87.9,503.56507301330566,100.71301460266113,502.9950141906738,0.010967254638671875,224.88256417516615,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029190881364179463,326,0.00029190881364179463,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64289.0,0.0,64289,64289,0.0,65.2,145.79163213298628,0,326,0,0,0
5044,0,5.0,4792.529132127762,100.0,241.0,87.9,10.63990592956543,2.127981185913086,9.382009506225586,0.025033950805664062,4.059149733760162,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010432904761040287,129,0.0010432904761040287,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
329,1,5.0,548.1928629875183,100.0,438.0,87.9,505.63502311706543,101.12700462341309,504.9018859863281,0.018835067749023438,225.71716071029746,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00912087759178624,326,0.00912087759178624,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50923.0,0.0,50923,50923,0.0,65.2,145.79163213298628,0,326,0,0,1
6182,0,5.0,7087.01719212532,100.0,241.0,87.9,10.337114334106445,2.067422866821289,9.289979934692383,0.030994415283203125,4.0405804932200775,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007055154325794085,129,0.0007055154325794085,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
384,1,5.0,576.4254570007324,100.0,438.0,87.9,505.6781768798828,101.13563537597656,505.07402420043945,0.015974044799804688,225.8085169789144,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008674148477092063,326,0.008674148477092063,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50978.0,0.0,50978,50978,0.0,65.2,145.79163213298628,0,326,0,0,1
381,1,5.0,574.8794078826904,100.0,438.0,87.9,489.66360092163086,97.93272018432617,489.0918731689453,0.010967254638671875,218.66469672414095,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008697476255785973,326,0.008697476255785973,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50975.0,0.0,50975,50975,0.0,65.2,145.79163213298628,0,326,0,0,1
5909,1,5.0,6536.71833896637,100.0,438.0,87.9,2016.8917179107666,403.3783435821533,2016.2198543548584,0.019073486328125,901.6058416591313,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007649098126492986,326,0.0007649098126492986,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57527.0,0.0,57527,57527,0.0,65.2,145.79163213298628,0,326,0,0,0
