ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
5964,1,5.0,6647.606204032898,100.0,438.0,87.9,2004.9197673797607,400.98395347595215,2004.2648315429688,0.01811981201171875,896.2612783078631,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007521504503330318,326,0.0007521504503330318,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57582.0,0.0,57582,57582,0.0,65.2,145.79163213298628,0,326,0,0,0
7299,0,5.0,9339.180006980896,100.0,241.0,87.9,11.618852615356445,2.323770523071289,10.535955429077148,0.0021457672119140625,4.593878785137564,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005353789086689169,129,0.0005353789086689169,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4267,0,5.0,3192.227301120758,100.0,241.0,87.9,11.399269104003906,2.2798538208007812,10.25700569152832,0.00095367431640625,4.462764523782384,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0015663045041449748,129,0.0015663045041449748,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
58,1,5.0,114.92298698425293,100.0,438.0,87.9,2005.213975906372,401.0427951812744,2004.4958591461182,0.010967254638671875,896.3575509953861,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.043507396833369065,326,0.043507396833369065,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50652.0,0.0,50652,50652,0.0,65.2,145.79163213298628,0,326,0,0,1
8861,0,5.0,12472.97464299202,100.0,241.0,87.9,11.418819427490234,2.283763885498047,10.321855545043945,0.00095367431640625,4.496478222443367,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004008666852224594,129,0.0004008666852224594,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6626,0,5.0,7982.072667121887,100.0,241.0,87.9,10.589838027954102,2.1179676055908203,9.147882461547852,0.00095367431640625,3.937790025265015,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006264037184971984,129,0.0006264037184971984,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8832,0,5.0,12430.007102966309,100.0,241.0,87.9,11.670827865600586,2.334165573120117,10.342121124267578,0.0209808349609375,4.480882549346089,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00040225238477995684,129,0.00040225238477995684,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2208,0,5.0,1575.288223028183,100.0,241.0,87.9,15.388011932373047,3.0776023864746094,14.360904693603516,0.0021457672119140625,6.3095874372339535,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0031740223324900375,129,0.0031740223324900375,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12424,0,5.0,17010.017327070236,100.0,241.0,87.9,13.693094253540039,2.738618850708008,12.419939041137695,0.05412101745605469,5.414827435031938,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029394443896555323,129,0.00029394443896555323,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
993,0,5.0,1140.4141068458557,100.0,241.0,87.9,12.50910758972168,2.501821517944336,11.245965957641602,0.0171661376953125,4.8917519013482265,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0043843722819502315,129,0.0043843722819502315,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
491,1,5.0,630.9411628246307,100.0,438.0,87.9,502.42066383361816,100.48413276672363,501.6658306121826,0.0209808349609375,224.26754927571247,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007924669199923073,326,0.007924669199923073,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51085.0,0.0,51085,51085,0.0,65.2,145.79163213298628,0,326,0,0,1
582,0,5.0,674.0165588855743,100.0,241.0,87.9,9.605884552001953,1.9211769104003906,8.424043655395508,0.029087066650390625,3.6391184633191513,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007418215374807778,129,0.007418215374807778,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11878,0,5.0,16746.708858966827,100.0,241.0,87.9,11.305093765258789,2.261018753051758,10.190963745117188,0.06508827209472656,4.435682339298842,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029856612676005346,129,0.00029856612676005346,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1339,1,18.0,1155.2505750656128,360.0,-188.0,28.694444444444443,2.79998779296875,0.1555548773871528,1.7480850219726562,0.010013580322265625,0.40874919396463444,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.015581035308273,488206,0.015581035308273,18,18,4,0,0,0,0,0,2,0,0,0,0,1,1,0,1,17,0,18,0,18,0,52946.0,0.0,52946,52946,0.0,27122.555555555555,24475.98130994889,0,64240,0,0,0
277,0,5.0,556.5285110473633,100.0,241.0,87.9,10.640859603881836,2.128171920776367,9.433984756469727,0.00095367431640625,4.088211069025188,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0089842656768657,129,0.0089842656768657,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11114,0,5.0,15977.791668176651,100.0,241.0,87.9,11.768102645874023,2.3536205291748047,10.251998901367188,0.01621246337890625,4.421042116420809,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003129343593807534,129,0.0003129343593807534,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
660,1,5.0,714.1258997917175,100.0,438.0,87.9,505.0985813140869,101.01971626281738,504.2707920074463,0.04076957702636719,225.42433454913692,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007001566532537615,326,0.007001566532537615,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51254.0,0.0,51254,51254,0.0,65.2,145.79163213298628,0,326,0,0,1
237,1,5.0,475.74139881134033,100.0,438.0,87.9,2004.997968673706,400.9995937347412,2004.4550895690918,0.012159347534179688,896.3588916644029,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01050991150337706,326,0.01050991150337706,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50831.0,0.0,50831,50831,0.0,65.2,145.79163213298628,0,326,0,0,1
690,0,5.0,729.500287771225,100.0,241.0,87.9,10.124683380126953,2.0249366760253906,9.015083312988281,0.00095367431640625,3.911970067552646,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006854006891862976,129,0.006854006891862976,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
45,0,5.0,88.72152495384216,100.0,241.0,87.9,11.230945587158203,2.2461891174316406,9.987115859985352,0.0019073486328125,4.332159788737614,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05635610977833481,129,0.05635610977833481,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13989,0,5.0,17765.044821977615,100.0,241.0,87.9,13.947725296020508,2.7895450592041016,11.921882629394531,0.04601478576660156,5.122141887500167,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028145158371986574,129,0.00028145158371986574,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6272,0,5.0,7268.434190034866,100.0,241.0,87.9,10.089874267578125,2.017974853515625,9.05609130859375,0.00095367431640625,3.9377408451279794,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006879060701760327,129,0.0006879060701760327,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
973,0,5.0,1100.0914828777313,100.0,241.0,87.9,16.610145568847656,3.3220291137695312,15.421152114868164,0.00095367431640625,6.766434384815866,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0045450765484707605,129,0.0045450765484707605,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10408,1,5.0,14553.937855005264,100.0,438.0,87.9,2005.458116531372,401.0916233062744,2004.5740604400635,0.03910064697265625,896.3739752394117,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034354963239591153,326,0.00034354963239591153,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62027.0,0.0,62027,62027,0.0,65.2,145.79163213298628,0,326,0,0,0
177,1,5.0,354.77719378471375,100.0,438.0,87.9,2004.835605621338,400.9671211242676,2004.0268898010254,0.018835067749023438,896.1377009629311,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.014093352356335805,326,0.014093352356335805,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50771.0,0.0,50771,50771,0.0,65.2,145.79163213298628,0,326,0,0,1
1005,1,5.0,1164.6150598526,100.0,438.0,87.9,2004.2681694030762,400.85363388061523,2003.674030303955,0.010013580322265625,896.0038624037994,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004293264077001397,326,0.004293264077001397,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51599.0,0.0,51599,51599,0.0,65.2,145.79163213298628,0,326,0,0,1
1742,0,5.0,1349.6952250003815,100.0,241.0,87.9,10.499715805053711,2.099943161010742,9.330987930297852,0.031948089599609375,4.046507270139236,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0037045400379175134,129,0.0037045400379175134,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7276,0,5.0,9292.82014799118,100.0,241.0,87.9,10.349035263061523,2.0698070526123047,9.200096130371094,0.032901763916015625,3.98917844078701,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005380497976258419,129,0.0005380497976258419,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
386,1,5.0,577.4565489292145,100.0,438.0,87.9,504.9102306365967,100.98204612731934,504.2450428009033,0.012159347534179688,225.43096552044912,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008658660135159205,326,0.008658660135159205,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50980.0,0.0,50980,50980,0.0,65.2,145.79163213298628,0,326,0,0,1
461,1,5.0,615.5508677959442,100.0,438.0,87.9,517.6959037780762,103.53918075561523,517.1310901641846,0.012874603271484375,231.20498655600218,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008122805541486956,326,0.008122805541486956,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51055.0,0.0,51055,51055,0.0,65.2,145.79163213298628,0,326,0,0,1
6124,1,5.0,6970.0986659526825,100.0,438.0,87.9,2004.1630268096924,400.8326053619385,2003.4549236297607,0.03409385681152344,895.8931362108921,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007173499601123069,326,0.0007173499601123069,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57742.0,0.0,57742,57742,0.0,65.2,145.79163213298628,0,326,0,0,0
8,1,5.0,14.12931489944458,100.0,438.0,87.9,2004.197120666504,400.8394241333008,2003.3259391784668,0.027894973754882812,895.8172424124764,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.3538741995336624,326,0.3538741995336624,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50602.0,0.0,50602,50602,0.0,65.2,145.79163213298628,0,326,0,0,1
209,0,5.0,419.2909848690033,100.0,241.0,87.9,11.659860610961914,2.331972122192383,10.259151458740234,0.10895729064941406,4.433930634516345,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011924892688933252,129,0.011924892688933252,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
429,1,5.0,599.0501408576965,100.0,438.0,87.9,489.8691177368164,97.97382354736328,489.185094833374,0.02288818359375,218.69387699439716,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008346546739545367,326,0.008346546739545367,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51023.0,0.0,51023,51023,0.0,65.2,145.79163213298628,0,326,0,0,1
7680,1,5.0,10107.345963954926,100.0,438.0,87.9,2003.910779953003,400.7821559906006,2003.3118724822998,0.016927719116210938,895.8413691172318,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004946897056686421,326,0.0004946897056686421,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59298.0,0.0,59298,59298,0.0,65.2,145.79163213298628,0,326,0,0,0
20,0,5.0,38.33872413635254,100.0,241.0,87.9,11.083126068115234,2.216625213623047,9.89389419555664,0.00095367431640625,4.296320476320954,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.13041644219086132,129,0.13041644219086132,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
739,0,5.0,814.2951469421387,100.0,241.0,87.9,10.26010513305664,2.052021026611328,9.034872055053711,0.03814697265625,3.907297733445442,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006140279748413243,129,0.006140279748413243,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5223,1,5.0,5153.5705490112305,100.0,438.0,87.9,2003.1061172485352,400.62122344970703,2002.3269653320312,0.025033950805664062,895.3807675154402,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009702011357852286,326,0.0009702011357852286,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56841.0,0.0,56841,56841,0.0,65.2,145.79163213298628,0,326,0,0,0
581,1,18.0,673.8293969631195,360.0,-188.0,28.37142857142857,2.7496814727783203,0.1527600818210178,1.7659664154052734,0.009059906005859375,0.41527427858922483,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.02671299305302524,489822,0.02671299305302524,18,18,4,0,0,0,0,3,0,0,0,0,0,1,1,0,1,17,0,18,0,18,0,51175.0,0.0,51175,51175,0.0,27212.333333333332,24361.206559996645,0,64240,0,0,1
6340,1,5.0,7405.525129079819,100.0,438.0,87.9,2005.1929950714111,401.0385990142822,2004.4729709625244,0.019073486328125,896.3470957795392,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006751715662088747,326,0.0006751715662088747,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57958.0,0.0,57958,57958,0.0,65.2,145.79163213298628,0,326,0,0,0
99,0,5.0,197.56260299682617,100.0,241.0,87.9,11.538028717041016,2.307605743408203,10.311126708984375,0.016927719116210938,4.477911877993026,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.02530843349983764,129,0.02530843349983764,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4453,1,5.0,3567.201541185379,100.0,438.0,87.9,2006.580114364624,401.3160228729248,2005.7480335235596,0.030040740966796875,896.9048012195856,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0014016589593473048,326,0.0014016589593473048,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56063.0,0.0,56063,56063,0.0,65.2,145.79163213298628,0,326,0,0,0
5,1,5.0,8.081578969955444,100.0,438.0,87.9,2005.1491260528564,401.0298252105713,2004.4281482696533,0.02193450927734375,896.3269419356118,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.6186909784075978,326,0.6186909784075978,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50599.0,0.0,50599,50599,0.0,65.2,145.79163213298628,0,326,0,0,1
4487,0,5.0,3635.7324600219727,100.0,241.0,87.9,12.219905853271484,2.443981170654297,11.025190353393555,0.0019073486328125,4.800426808407683,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0013752387049870503,129,0.0013752387049870503,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
65,0,5.0,129.0329828262329,100.0,241.0,87.9,11.990070343017578,2.3980140686035156,10.02192497253418,0.09417533874511719,4.273452873809968,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.038749782346219466,129,0.038749782346219466,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
460,1,5.0,615.0219078063965,100.0,438.0,87.9,489.1397953033447,97.82795906066895,488.54804039001465,0.012874603271484375,218.4192406588546,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.00812979169771942,326,0.00812979169771942,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51054.0,0.0,51054,51054,0.0,65.2,145.79163213298628,0,326,0,0,1
659,0,5.0,713.6111350059509,100.0,241.0,87.9,10.754108428955078,2.1508216857910156,9.511947631835938,0.02002716064453125,4.118850387781413,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007006617126228424,129,0.007006617126228424,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1291,1,5.0,1132.2788331508636,100.0,438.0,87.9,489.4449710845947,97.88899421691895,488.6949062347412,0.03600120544433594,218.46726137189455,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0044158734170506265,326,0.0044158734170506265,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52898.0,0.0,52898,52898,0.0,65.2,145.79163213298628,0,326,0,0,0
476,1,5.0,623.221962928772,100.0,438.0,87.9,504.5790672302246,100.91581344604492,504.0099620819092,0.011920928955078125,225.33656262409727,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008022823805026027,326,0.008022823805026027,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51070.0,0.0,51070,51070,0.0,65.2,145.79163213298628,0,326,0,0,1
925,0,5.0,956.0645740032196,100.0,241.0,87.9,10.405778884887695,2.081155776977539,9.283065795898438,0.02384185791015625,4.029496746846487,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005229772272665719,129,0.005229772272665719,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9511,0,5.0,12789.216727018356,100.0,241.0,87.9,11.905908584594727,2.3811817169189453,10.560035705566406,0.014066696166992188,4.576043409853501,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003909543568400914,129,0.0003909543568400914,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8390,1,5.0,11538.92025399208,100.0,438.0,87.9,2004.014015197754,400.8028030395508,2003.3180713653564,0.016927719116210938,895.8333022075874,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00043331610670159254,326,0.00043331610670159254,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60009.0,0.0,60009,60009,0.0,65.2,145.79163213298628,0,326,0,0,0
543,0,5.0,656.0498290061951,100.0,241.0,87.9,10.956048965454102,2.1912097930908203,9.588956832885742,0.0021457672119140625,4.140367618305354,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007621372308829281,129,0.007621372308829281,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10642,1,5.0,15026.051792144775,100.0,438.0,87.9,2009.0610980987549,401.812219619751,2008.2459449768066,0.01811981201171875,898.0237985027286,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003327554083511058,326,0.0003327554083511058,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62261.0,0.0,62261,62261,0.0,65.2,145.79163213298628,0,326,0,0,0
339,0,5.0,553.3491477966309,100.0,241.0,87.9,10.466814041137695,2.093362808227539,9.103059768676758,0.00095367431640625,3.924108366322448,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009035886329470992,129,0.009035886329470992,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11178,0,5.0,16106.834977149963,100.0,241.0,87.9,11.789083480834961,2.357816696166992,10.61105728149414,0.00095367431640625,4.6182435858610615,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003104272196923401,129,0.0003104272196923401,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1814,0,5.0,1384.6321551799774,100.0,241.0,87.9,10.828018188476562,2.1656036376953125,9.550094604492188,0.02193450927734375,4.132345635879893,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0036110673735943173,129,0.0036110673735943173,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
826,0,5.0,909.2213180065155,100.0,241.0,87.9,9.629964828491211,1.9259929656982422,8.486032485961914,0.02384185791015625,3.672142345162788,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005499211139222508,129,0.005499211139222508,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
163,1,5.0,326.5582938194275,100.0,438.0,87.9,2004.556655883789,400.9113311767578,2003.976821899414,0.02002716064453125,896.1408742502157,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.015311201995576269,326,0.015311201995576269,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50757.0,0.0,50757,50757,0.0,65.2,145.79163213298628,0,326,0,0,1
