ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
4496,0,5.0,3653.8892171382904,100.0,241.0,87.9,13.161897659301758,2.6323795318603516,12.163877487182617,0.014066696166992188,5.330527977131924,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0013684049249626615,129,0.0013684049249626615,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
324,0,5.0,545.6466867923737,100.0,241.0,87.9,10.966062545776367,2.1932125091552734,9.606122970581055,0.07200241088867188,4.147203692730204,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009163438761798202,129,0.009163438761798202,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9568,0,5.0,12860.043293952942,100.0,241.0,87.9,11.888742446899414,2.377748489379883,10.686874389648438,0.04601478576660156,4.64752813498535,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00038880117941368853,129,0.00038880117941368853,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
190,1,5.0,380.9938018321991,100.0,438.0,87.9,2004.6160221099854,400.92320442199707,2004.0760040283203,0.012874603271484375,896.1896791812912,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013123573076399147,326,0.013123573076399147,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50784.0,0.0,50784,50784,0.0,65.2,145.79163213298628,0,326,0,0,1
5624,1,5.0,5962.092543125153,100.0,438.0,87.9,2005.479097366333,401.0958194732666,2004.7359466552734,0.02002716064453125,896.4621220487097,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008386317327069109,326,0.0008386317327069109,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57242.0,0.0,57242,57242,0.0,65.2,145.79163213298628,0,326,0,0,0
658,1,5.0,713.0942549705505,100.0,438.0,87.9,490.2358055114746,98.04716110229492,489.4108772277832,0.031948089599609375,218.77912760994653,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007011695810403761,326,0.007011695810403761,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51252.0,0.0,51252,51252,0.0,65.2,145.79163213298628,0,326,0,0,1
490,1,5.0,630.4275629520416,100.0,438.0,87.9,503.48591804504395,100.69718360900879,502.8839111328125,0.019788742065429688,224.82931762137557,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007931125308968072,326,0.007931125308968072,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51084.0,0.0,51084,51084,0.0,65.2,145.79163213298628,0,326,0,0,1
334,1,5.0,550.7858798503876,100.0,438.0,87.9,516.9179439544678,103.38358879089355,516.1499977111816,0.014066696166992188,230.74356612151894,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009077937875528276,326,0.009077937875528276,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50928.0,0.0,50928,50928,0.0,65.2,145.79163213298628,0,326,0,0,1
8979,0,5.0,12530.736811161041,100.0,241.0,87.9,19.985198974609375,3.997039794921875,18.646955490112305,0.06198883056640625,8.191440851725263,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039901883467431334,129,0.00039901883467431334,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12017,0,5.0,16812.629503965378,100.0,241.0,87.9,11.644840240478516,2.328968048095703,10.480165481567383,0.00095367431640625,4.560342547059511,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029739547872750745,129,0.00029739547872750745,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
285,0,5.0,527.521990776062,100.0,241.0,87.9,11.157751083374023,2.2315502166748047,10.071992874145508,0.04696846008300781,4.385090068321973,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009478277848937195,129,0.009478277848937195,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
926,0,5.0,1005.3531649112701,100.0,241.0,87.9,10.763168334960938,2.1526336669921875,9.532928466796875,0.0011920928955078125,4.1300634670407,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004973376694389068,129,0.004973376694389068,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1200,0,5.0,1089.3429231643677,100.0,241.0,87.9,10.815858840942383,2.1631717681884766,9.593009948730469,0.015020370483398438,4.15715979177694,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004589922873392151,129,0.004589922873392151,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3251,1,5.0,2076.9897429943085,100.0,438.0,87.9,504.3208599090576,100.86417198181152,503.71789932250977,0.012159347534179688,225.20217767201697,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0024073301357722217,326,0.0024073301357722217,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54859.0,0.0,54859,54859,0.0,65.2,145.79163213298628,0,326,0,0,0
407,0,5.0,588.223219871521,100.0,241.0,87.9,10.32710075378418,2.065420150756836,9.279966354370117,0.0021457672119140625,4.036057334091996,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008500174476437862,129,0.008500174476437862,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
548,1,5.0,658.612224817276,100.0,438.0,87.9,489.03584480285645,97.80716896057129,488.3129596710205,0.01811981201171875,218.29952146001875,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007591720608264126,326,0.007591720608264126,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51142.0,0.0,51142,51142,0.0,65.2,145.79163213298628,0,326,0,0,1
12089,1,5.0,16847.535214185715,100.0,438.0,87.9,516.9720649719238,103.39441299438477,516.3679122924805,0.010967254638671875,230.85930378171432,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029677931735616576,326,0.00029677931735616576,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63708.0,0.0,63708,63708,0.0,65.2,145.79163213298628,0,326,0,0,0
689,1,5.0,728.983827829361,100.0,438.0,87.9,489.95089530944824,97.99017906188965,489.3629550933838,0.009059906005859375,218.78412613985293,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.006858862719750745,326,0.006858862719750745,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51283.0,0.0,51283,51283,0.0,65.2,145.79163213298628,0,326,0,0,1
10312,0,5.0,14360.40989613533,100.0,241.0,87.9,10.578155517578125,2.115631103515625,9.396076202392578,0.00095367431640625,4.074038995181953,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003481794765026588,129,0.0003481794765026588,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4394,1,5.0,3448.282215118408,100.0,438.0,87.9,2005.544900894165,401.108980178833,2004.7240257263184,0.024080276489257812,896.448101707792,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0014499973285476311,326,0.0014499973285476311,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56004.0,0.0,56004,56004,0.0,65.2,145.79163213298628,0,326,0,0,0
950,1,5.0,1053.727933883667,100.0,438.0,87.9,2004.7008991241455,400.9401798248291,2003.9279460906982,0.02002716064453125,896.0974439948565,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004745057845787362,326,0.004745057845787362,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51544.0,0.0,51544,51544,0.0,65.2,145.79163213298628,0,326,0,0,1
8859,1,5.0,12471.959342002869,100.0,438.0,87.9,505.0039291381836,101.00078582763672,504.2450428009033,0.025033950805664062,225.4205338720198,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.000400899318454405,326,0.000400899318454405,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60478.0,0.0,60478,60478,0.0,65.2,145.79163213298628,0,326,0,0,0
11119,1,5.0,15987.86887717247,100.0,438.0,87.9,2002.7251243591309,400.5450248718262,2002.1069049835205,0.014066696166992188,895.3003352943919,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003127371157727604,326,0.0003127371157727604,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62738.0,0.0,62738,62738,0.0,65.2,145.79163213298628,0,326,0,0,0
750,0,5.0,836.4663817882538,100.0,241.0,87.9,10.34998893737793,2.069997787475586,9.35983657836914,0.03814697265625,4.077336921818195,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005977526543637851,129,0.005977526543637851,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10501,1,5.0,14741.478204011917,100.0,438.0,87.9,2005.359172821045,401.071834564209,2004.6889781951904,0.02002716064453125,896.4492660209802,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033917901114144996,326,0.00033917901114144996,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62120.0,0.0,62120,62120,0.0,65.2,145.79163213298628,0,326,0,0,0
435,1,5.0,602.1282608509064,100.0,438.0,87.9,505.8398246765137,101.16796493530273,505.2468776702881,0.016927719116210938,225.88707354484487,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008303878633655521,326,0.008303878633655521,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51029.0,0.0,51029,51029,0.0,65.2,145.79163213298628,0,326,0,0,1
4960,1,5.0,4589.424887180328,100.0,438.0,87.9,2004.5959949493408,400.91919898986816,2003.9329528808594,0.02193450927734375,896.1119588266846,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00108946112484955,326,0.00108946112484955,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56571.0,0.0,56571,56571,0.0,65.2,145.79163213298628,0,326,0,0,0
352,1,5.0,560.0506567955017,100.0,438.0,87.9,505.7718753814697,101.15437507629395,505.20992279052734,0.015020370483398438,225.87400005865743,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008927763835880497,326,0.008927763835880497,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50946.0,0.0,50946,50946,0.0,65.2,145.79163213298628,0,326,0,0,1
11963,0,5.0,16786.758454084396,100.0,241.0,87.9,15.00701904296875,3.00140380859375,13.753175735473633,0.015974044799804688,6.013041339660391,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029785381219823575,129,0.00029785381219823575,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
965,1,5.0,1083.9618208408356,100.0,438.0,87.9,2005.3668022155762,401.07336044311523,2004.6038627624512,0.027179718017578125,896.4008363284647,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004612708587947748,326,0.004612708587947748,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51559.0,0.0,51559,51559,0.0,65.2,145.79163213298628,0,326,0,0,1
5094,1,5.0,4893.494676113129,100.0,438.0,87.9,2004.4031143188477,400.88062286376953,2003.838062286377,0.010967254638671875,896.0804721401881,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010217646755409301,326,0.0010217646755409301,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56712.0,0.0,56712,56712,0.0,65.2,145.79163213298628,0,326,0,0,0
10142,1,5.0,14017.700881004333,100.0,438.0,87.9,2014.859914779663,402.9719829559326,2014.197826385498,0.01811981201171875,900.7026517298767,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003566918742556135,326,0.0003566918742556135,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61761.0,0.0,61761,61761,0.0,65.2,145.79163213298628,0,326,0,0,0
13020,1,5.0,17296.599847078323,100.0,438.0,87.9,504.47583198547363,100.89516639709473,503.8290023803711,0.010013580322265625,225.24694875366671,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002890741558575503,326,0.0002890741558575503,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64639.0,0.0,64639,64639,0.0,65.2,145.79163213298628,0,326,0,0,0
123,0,5.0,245.93673181533813,100.0,241.0,87.9,11.728048324584961,2.345609664916992,10.118961334228516,0.019073486328125,4.351498538022291,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.02033043198994063,129,0.02033043198994063,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
435,0,5.0,602.1286098957062,100.0,241.0,87.9,10.2691650390625,2.0538330078125,9.23299789428711,0.00095367431640625,4.016203222649749,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008303873820023339,129,0.008303873820023339,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
542,1,5.0,655.5342848300934,100.0,438.0,87.9,503.44181060791016,100.68836212158203,502.795934677124,0.013828277587890625,224.78507395569926,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007627366128220036,326,0.007627366128220036,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51136.0,0.0,51136,51136,0.0,65.2,145.79163213298628,0,326,0,0,1
476,1,5.0,708.241916179657,100.0,438.0,87.9,489.1941547393799,97.83883094787598,488.5900020599365,0.01811981201171875,218.43663609881568,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.007059734655314681,326,0.007059734655314681,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52083.0,0.0,52083,52083,0.0,65.2,145.79163213298628,0,326,0,0,0
7414,0,5.0,9571.095560073853,100.0,241.0,87.9,11.525869369506836,2.305173873901367,10.510921478271484,0.0,4.589840640595239,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005224062353799567,129,0.0005224062353799567,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10299,1,5.0,14334.207486152649,100.0,438.0,87.9,2003.9682388305664,400.7936477661133,2003.3531188964844,0.011205673217773438,895.8580046356363,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003488159359232226,326,0.0003488159359232226,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61918.0,0.0,61918,61918,0.0,65.2,145.79163213298628,0,326,0,0,0
937,1,5.0,1027.5249547958374,100.0,438.0,87.9,2004.5440196990967,400.90880393981934,2003.864049911499,0.0209808349609375,896.079252975557,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004866061867075012,326,0.004866061867075012,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51531.0,0.0,51531,51531,0.0,65.2,145.79163213298628,0,326,0,0,1
260,0,5.0,514.6391079425812,100.0,241.0,87.9,18.09978485107422,3.6199569702148438,16.969919204711914,0.00095367431640625,7.465116269003114,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009715546142594851,129,0.009715546142594851,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
340,1,5.0,553.8650538921356,100.0,438.0,87.9,505.24210929870605,101.04842185974121,504.5430660247803,0.023126602172851562,225.56048742799777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009027469714624281,326,0.009027469714624281,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50934.0,0.0,50934,50934,0.0,65.2,145.79163213298628,0,326,0,0,1
823,1,5.0,898.9499349594116,100.0,438.0,87.9,505.2609443664551,101.05218887329102,504.3778419494629,0.010967254638671875,225.46609016439967,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005562045010021336,326,0.005562045010021336,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51417.0,0.0,51417,51417,0.0,65.2,145.79163213298628,0,326,0,0,1
13308,0,5.0,17437.13018298149,100.0,241.0,87.9,12.731790542602539,2.546358108520508,11.464834213256836,0.0011920928955078125,4.989810709963331,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028674443257182094,129,0.00028674443257182094,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12949,0,5.0,17263.874924182892,100.0,241.0,87.9,18.598318099975586,3.719663619995117,17.410993576049805,0.0019073486328125,7.655805656366344,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002896221168166655,129,0.0002896221168166655,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13935,1,5.0,17739.10644006729,100.0,438.0,87.9,503.9641857147217,100.79283714294434,503.31997871398926,0.0209808349609375,225.0196199652073,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028186312635829886,326,0.00028186312635829886,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49171.0,0.0,49171,49171,0.0,65.2,145.79163213298628,0,326,0,0,0
12679,0,5.0,17133.199567079544,100.0,241.0,87.9,11.82699203491211,2.365398406982422,10.720014572143555,0.00095367431640625,4.673862629002536,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002918310722071558,129,0.0002918310722071558,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11429,0,5.0,16529.884746074677,100.0,241.0,87.9,9.933948516845703,1.9867897033691406,8.859872817993164,0.02002716064453125,3.8450505482855872,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003024824478094042,129,0.0003024824478094042,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8845,1,5.0,12456.225238084793,100.0,438.0,87.9,2004.6160221099854,400.92320442199707,2003.7918090820312,0.027179718017578125,896.0308316807425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004014057151690342,326,0.0004014057151690342,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60464.0,0.0,60464,60464,0.0,65.2,145.79163213298628,0,326,0,0,0
508,1,5.0,639.6635739803314,100.0,438.0,90.3,488.62433433532715,97.72486686706543,487.8880977630615,0.03314018249511719,218.10799112914953,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007816608922855035,326,0.007816608922855035,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51102.0,0.0,51102,51102,0.0,65.2,145.79163213298628,0,326,0,0,1
972,0,5.0,1098.0702250003815,100.0,241.0,87.9,11.087179183959961,2.217435836791992,9.40394401550293,0.0011920928955078125,4.025833257788459,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004553442836498242,129,0.004553442836498242,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6292,1,5.0,7308.776945114136,100.0,438.0,87.9,2004.6820640563965,400.9364128112793,2004.10795211792,0.010013580322265625,896.2001580360777,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006841089880766526,326,0.0006841089880766526,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57910.0,0.0,57910,57910,0.0,65.2,145.79163213298628,0,326,0,0,0
9727,0,5.0,13180.659530162811,100.0,241.0,87.9,11.313199996948242,2.2626399993896484,10.142087936401367,0.00095367431640625,4.40846714795664,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00037934368826976586,129,0.00037934368826976586,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
131,1,5.0,262.0596008300781,100.0,438.0,87.9,2004.4729709625244,400.8945941925049,2003.8678646087646,0.011920928955078125,896.0893181992789,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.019079629153682665,326,0.019079629153682665,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50725.0,0.0,50725,50725,0.0,65.2,145.79163213298628,0,326,0,0,1
11013,1,5.0,15774.170993089676,100.0,438.0,87.9,2002.936840057373,400.5873680114746,2002.3229122161865,0.013113021850585938,895.3974157765855,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003169738683693991,326,0.0003169738683693991,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62632.0,0.0,62632,62632,0.0,65.2,145.79163213298628,0,326,0,0,0
297,0,5.0,533.6812908649445,100.0,241.0,87.9,14.243125915527344,2.8486251831054688,13.200044631958008,0.0021457672119140625,5.788704221822093,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00936888754690357,129,0.00936888754690357,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
63,1,5.0,125.00069189071655,100.0,438.0,87.9,2004.7829151153564,400.9565830230713,2004.209041595459,0.010967254638671875,896.2453936732895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0399997785961962,326,0.0399997785961962,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50657.0,0.0,50657,50657,0.0,65.2,145.79163213298628,0,326,0,0,1
9400,0,5.0,12733.9511551857,100.0,241.0,87.9,10.36214828491211,2.072429656982422,9.245872497558594,0.00095367431640625,4.013303226591298,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039265110562041296,129,0.00039265110562041296,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
372,1,5.0,570.2848777770996,100.0,438.0,87.9,505.3446292877197,101.06892585754395,504.7569274902344,0.008821487426757812,225.66854620522426,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008767547930587578,326,0.008767547930587578,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50966.0,0.0,50966,50966,0.0,65.2,145.79163213298628,0,326,0,0,1
