ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
4706,0,5.0,4077.267574071884,100.0,241.0,87.9,11.511087417602539,2.302217483520508,10.162115097045898,0.00095367431640625,4.399019179444014,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001226311471877869,129,0.001226311471877869,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
797,0,5.0,885.6211187839508,100.0,241.0,87.9,9.95492935180664,1.9909858703613281,8.862018585205078,0.00095367431640625,3.844921933122287,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005645755158668208,129,0.005645755158668208,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
563,0,5.0,666.2521078586578,100.0,241.0,87.9,10.392904281616211,2.078580856323242,9.300947189331055,0.014066696166992188,4.041252369317543,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007504666688515342,129,0.007504666688515342,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
801,0,5.0,887.6703679561615,100.0,241.0,87.9,12.521028518676758,2.5042057037353516,10.383129119873047,0.0209808349609375,4.446669943722876,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0056327215377397055,129,0.0056327215377397055,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
576,1,5.0,672.9087309837341,100.0,438.0,87.9,489.5820617675781,97.91641235351562,488.88397216796875,0.02002716064453125,218.5576441246336,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007430428184057642,326,0.007430428184057642,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51170.0,0.0,51170,51170,0.0,65.2,145.79163213298628,0,326,0,0,1
7936,1,5.0,10623.537707090378,100.0,438.0,87.9,2005.0230026245117,401.00460052490234,2004.2800903320312,0.02288818359375,896.2582784064695,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00047065301012325604,326,0.00047065301012325604,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59554.0,0.0,59554,59554,0.0,65.2,145.79163213298628,0,326,0,0,0
7037,1,5.0,8810.865015983582,100.0,438.0,87.9,2004.4116973876953,400.88233947753906,2003.633975982666,0.02193450927734375,895.9654432965469,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005674811713639487,326,0.0005674811713639487,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58655.0,0.0,58655,58655,0.0,65.2,145.79163213298628,0,326,0,0,0
3548,1,5.0,2221.5000150203705,100.0,438.0,87.9,487.7450466156006,97.54900932312012,487.1799945831299,0.02002716064453125,217.810414325505,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0022507314725154983,326,0.0022507314725154983,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55156.0,0.0,55156,55156,0.0,65.2,145.79163213298628,0,326,0,0,0
997,0,5.0,1148.490200996399,100.0,241.0,87.9,10.637044906616211,2.127408981323242,9.356975555419922,0.00095367431640625,4.047016680760795,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004353541715603786,129,0.004353541715603786,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
865,1,5.0,920.4639108181,100.0,438.0,87.9,505.74612617492676,101.14922523498535,505.12218475341797,0.010013580322265625,225.82784356334895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005432043495932443,326,0.005432043495932443,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51459.0,0.0,51459,51459,0.0,65.2,145.79163213298628,0,326,0,0,1
1795,0,5.0,1374.8817501068115,100.0,241.0,87.9,9.824275970458984,1.9648551940917969,8.686065673828125,0.0019073486328125,3.7618672076192423,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003636676390250697,129,0.003636676390250697,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
119,0,5.0,237.87249183654785,100.0,241.0,87.9,10.313034057617188,2.0626068115234375,9.225845336914062,0.0,4.008186486059525,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.021019664616939857,129,0.021019664616939857,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
237,0,5.0,475.74170184135437,100.0,241.0,87.9,10.73598861694336,2.147197723388672,9.585142135620117,0.05984306335449219,4.160608283888095,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010509904808948934,129,0.010509904808948934,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8365,1,5.0,11488.531110048294,100.0,438.0,87.9,2003.6180019378662,400.72360038757324,2003.000020980835,0.01811981201171875,895.6997695087014,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00043521664798616553,326,0.00043521664798616553,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59984.0,0.0,59984,59984,0.0,65.2,145.79163213298628,0,326,0,0,0
701,1,5.0,737.6721458435059,100.0,438.0,87.9,2005.3069591522217,401.06139183044434,2004.554033279419,0.01811981201171875,896.3796776565426,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006778078890701032,326,0.006778078890701032,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51295.0,0.0,51295,51295,0.0,65.2,145.79163213298628,0,326,0,0,1
1867,0,5.0,1409.7721331119537,100.0,241.0,87.9,10.757923126220703,2.1515846252441406,9.470939636230469,0.025987625122070312,4.096231531305151,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0035466724604372194,129,0.0035466724604372194,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9256,0,5.0,12664.046746969223,100.0,241.0,87.9,10.653972625732422,2.1307945251464844,9.559869766235352,0.0209808349609375,4.156262535992591,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003948185046929495,129,0.0003948185046929495,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2577,1,5.0,1752.871826171875,100.0,438.0,87.9,504.9161911010742,100.98323822021484,504.35495376586914,0.016927719116210938,225.4917267806409,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002852461843099835,326,0.002852461843099835,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54184.0,0.0,54184,54184,0.0,65.2,145.79163213298628,0,326,0,0,0
656,0,5.0,712.0798568725586,100.0,241.0,87.9,10.891914367675781,2.1783828735351562,9.66501235961914,0.00095367431640625,4.18997035914285,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007021684368323388,129,0.007021684368323388,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1589,1,5.0,1277.1350071430206,100.0,438.0,87.9,488.9984130859375,97.7996826171875,488.24214935302734,0.01811981201171875,218.26413215536405,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.003915012878070824,326,0.003915012878070824,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53196.0,0.0,53196,53196,0.0,65.2,145.79163213298628,0,326,0,0,0
5369,0,5.0,5448.060326099396,100.0,241.0,87.9,11.564970016479492,2.3129940032958984,10.34402847290039,0.00095367431640625,4.493850445994603,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009177578258535566,129,0.0009177578258535566,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5011,1,5.0,4725.904751062393,100.0,438.0,87.9,2005.3019523620605,401.0603904724121,2004.641056060791,0.018835067749023438,896.4288669186683,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010579984708485692,326,0.0010579984708485692,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56629.0,0.0,56629,56629,0.0,65.2,145.79163213298628,0,326,0,0,0
777,0,5.0,875.3870768547058,100.0,241.0,87.9,10.154962539672852,2.0309925079345703,9.011983871459961,0.0021457672119140625,3.9063016247609252,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005711758983197653,129,0.005711758983197653,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
580,1,5.0,673.8079237937927,100.0,477.0,91.8,292.4230098724365,58.484601974487305,291.7931079864502,0.015020370483398438,130.42360578170297,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007420512320259035,365,0.007420512320259035,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51174.0,0.0,51174,51174,0.0,73.0,163.23296235748464,0,365,0,0,1
12632,0,5.0,17111.137817144394,100.0,241.0,87.9,12.060165405273438,2.4120330810546875,10.829925537109375,0.029087066650390625,4.709856433615108,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002922073361474701,129,0.0002922073361474701,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
316,0,5.0,541.5367939472198,100.0,241.0,87.9,10.586261749267578,2.1172523498535156,9.656190872192383,0.00095367431640625,4.216736170397507,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009232982977122176,129,0.009232982977122176,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1326,1,5.0,1150.2482361793518,100.0,438.0,87.9,488.10601234436035,97.62120246887207,487.41984367370605,0.02193450927734375,217.90416063288885,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.004346887778422446,326,0.004346887778422446,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52933.0,0.0,52933,52933,0.0,65.2,145.79163213298628,0,326,0,0,0
54,0,5.0,106.86111688613892,100.0,241.0,87.9,11.1541748046875,2.2308349609375,9.884119033813477,0.03886222839355469,4.2815870008977015,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.04678970373599526,129,0.04678970373599526,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
957,0,5.0,972.4961121082306,100.0,252.0,89.0,20.298004150390625,4.059600830078125,19.145965576171875,0.16498565673828125,8.43398712924356,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005141408729296331,140,0.005141408729296331,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,28.0,53.61436374704077,0,123,0,0,0
854,1,5.0,914.8383648395538,100.0,438.0,87.9,490.5881881713867,98.11763763427734,490.02695083618164,0.012159347534179688,219.0840525414517,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005465446347865954,326,0.005465446347865954,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51448.0,0.0,51448,51448,0.0,65.2,145.79163213298628,0,326,0,0,1
4169,0,5.0,2994.686877012253,100.0,241.0,87.9,12.787818908691406,2.5575637817382812,11.461973190307617,0.024080276489257812,4.981131973805346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001669623638578339,129,0.001669623638578339,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12401,1,5.0,16998.218940973282,100.0,438.0,87.9,488.09075355529785,97.61815071105957,487.41793632507324,0.02193450927734375,217.90482830535865,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00029414846445751866,326,0.00029414846445751866,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64020.0,0.0,64020,64020,0.0,65.2,145.79163213298628,0,326,0,0,0
6493,1,5.0,7713.969393968582,100.0,438.0,87.9,2002.4218559265137,400.48437118530273,2001.8010139465332,0.015020370483398438,895.1632424384508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000648174726219346,326,0.000648174726219346,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58111.0,0.0,58111,58111,0.0,65.2,145.79163213298628,0,326,0,0,0
7245,0,5.0,9230.215384960175,100.0,241.0,87.9,12.959003448486328,2.5918006896972656,11.687994003295898,0.0021457672119140625,5.088481903245971,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005416991685965488,129,0.0005416991685965488,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
644,1,5.0,705.9121248722076,100.0,438.0,87.9,490.16809463500977,98.03361892700195,489.55512046813965,0.0209808349609375,218.86727054285706,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007083034592875364,326,0.007083034592875364,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51238.0,0.0,51238,51238,0.0,65.2,145.79163213298628,0,326,0,0,1
1366,1,5.0,1168.6996681690216,100.0,438.0,87.9,504.3008327484131,100.86016654968262,503.71694564819336,0.016927719116210938,225.2038741396952,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.004278259108119197,326,0.004278259108119197,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52973.0,0.0,52973,52973,0.0,65.2,145.79163213298628,0,326,0,0,0
13759,1,5.0,17654.795585155487,100.0,438.0,87.9,503.5243034362793,100.70486068725586,503.0081272125244,0.011205673217773438,224.89443620422574,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028320916976258293,326,0.00028320916976258293,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65378.0,0.0,65378,65378,0.0,65.2,145.79163213298628,0,326,0,0,0
143,0,5.0,286.24644780158997,100.0,241.0,87.9,10.557889938354492,2.1115779876708984,9.366035461425781,0.02193450927734375,4.059916476545231,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01746746566953285,129,0.01746746566953285,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11435,0,5.0,16532.96329808235,100.0,241.0,87.9,10.154008865356445,2.030801773071289,8.975028991699219,0.00095367431640625,3.8861972765579127,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003024261234874904,129,0.0003024261234874904,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
17,0,5.0,32.28487992286682,100.0,241.0,87.9,11.225223541259766,2.245044708251953,9.922027587890625,0.00095367431640625,4.296371252883126,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.15487125899014376,129,0.15487125899014376,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8740,1,5.0,12244.526751995087,100.0,438.0,87.9,2004.6980381011963,400.93960762023926,2003.9660930633545,0.01811981201171875,896.1190878990757,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004083457124372173,326,0.0004083457124372173,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60359.0,0.0,60359,60359,0.0,65.2,145.79163213298628,0,326,0,0,0
3845,0,5.0,2365.981600999832,100.0,241.0,87.9,9.95492935180664,1.9909858703613281,8.901119232177734,0.0019073486328125,3.8665294569299347,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002113287777845384,129,0.002113287777845384,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13789,0,5.0,17668.091036081314,100.0,241.0,87.9,10.664939880371094,2.1329879760742188,9.634971618652344,0.00095367431640625,4.196401010430483,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002829960514573493,129,0.0002829960514573493,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5896,1,5.0,6510.500107049942,100.0,438.0,87.9,2005.7189464569092,401.14378929138184,2004.9889087677002,0.0209808349609375,896.576706873909,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000767990157098026,326,0.000767990157098026,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57514.0,0.0,57514,57514,0.0,65.2,145.79163213298628,0,326,0,0,0
545,1,5.0,657.0804688930511,100.0,438.0,87.9,504.95004653930664,100.99000930786133,504.3680667877197,0.011920928955078125,225.49527636736303,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007609418079985297,326,0.007609418079985297,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51139.0,0.0,51139,51139,0.0,65.2,145.79163213298628,0,326,0,0,1
632,0,5.0,699.7039158344269,100.0,241.0,87.9,9.888887405395508,1.9777774810791016,8.755922317504883,0.00095367431640625,3.7931767424909704,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0071458796883211466,129,0.0071458796883211466,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
995,0,5.0,1144.4588649272919,100.0,241.0,87.9,10.605335235595703,2.1210670471191406,9.608983993530273,0.014066696166992188,4.188448951773081,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004368876989141635,129,0.004368876989141635,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4479,0,5.0,3619.605698108673,100.0,241.0,87.9,10.062217712402344,2.0124435424804688,9.087085723876953,0.0019073486328125,3.957340934757858,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0013813659323756217,129,0.0013813659323756217,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
153,0,5.0,306.402569770813,100.0,241.0,87.9,11.127948760986328,2.2255897521972656,9.842157363891602,0.031948089599609375,4.261674365072695,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01631840099689753,129,0.01631840099689753,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
756,1,5.0,848.5599548816681,100.0,438.0,87.9,2005.0029754638672,401.00059509277344,2004.366159439087,0.030994415283203125,896.3086174894047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005892335563604638,326,0.005892335563604638,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51350.0,0.0,51350,51350,0.0,65.2,145.79163213298628,0,326,0,0,1
13329,0,5.0,17446.986112117767,100.0,241.0,87.9,20.794153213500977,4.158830642700195,19.454002380371094,0.00095367431640625,8.55404942548125,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028658244855982667,129,0.00028658244855982667,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
262,1,5.0,515.6975929737091,100.0,438.0,87.9,512.4630928039551,102.49261856079102,511.8260383605957,0.02193450927734375,228.82443678992374,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009695604687949175,326,0.009695604687949175,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50856.0,0.0,50856,50856,0.0,65.2,145.79163213298628,0,326,0,0,1
272,1,5.0,520.8334159851074,100.0,438.0,87.9,504.7421455383301,100.94842910766602,504.15611267089844,0.017881393432617188,225.40002784431803,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009599998476562743,326,0.009599998476562743,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50866.0,0.0,50866,50866,0.0,65.2,145.79163213298628,0,326,0,0,1
683,1,5.0,725.9375050067902,100.0,438.0,87.9,505.13601303100586,101.02720260620117,504.5449733734131,0.019073486328125,225.57337253808512,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006887645238763675,326,0.006887645238763675,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51277.0,0.0,51277,51277,0.0,65.2,145.79163213298628,0,326,0,0,1
373,1,5.0,570.8004088401794,100.0,438.0,87.9,505.8286190032959,101.16572380065918,505.2518844604492,0.010013580322265625,225.89112321743747,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008759629325002759,326,0.008759629325002759,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50967.0,0.0,50967,50967,0.0,65.2,145.79163213298628,0,326,0,0,1
873,0,5.0,924.5737588405609,100.0,241.0,87.9,10.498046875,2.099609375,9.387016296386719,0.0209808349609375,4.07670144550118,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005407897371292613,129,0.005407897371292613,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
48,0,5.0,94.76719689369202,100.0,241.0,87.9,10.942935943603516,2.188587188720703,9.68790054321289,0.014066696166992188,4.196812246167157,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05276087257924176,129,0.05276087257924176,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
422,1,5.0,596.9649789333344,100.0,438.0,88.6,2004.343032836914,400.8686065673828,2003.6699771881104,0.019073486328125,895.9932307145724,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008375700713522713,326,0.008375700713522713,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51016.0,0.0,51016,51016,0.0,65.2,145.79163213298628,0,326,0,0,1
6026,0,5.0,6772.572294950485,100.0,241.0,87.9,10.335922241210938,2.0671844482421875,9.115934371948242,0.015974044799804688,3.9442834310911428,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007382719271565273,129,0.0007382719271565273,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
