ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
3757,1,5.0,2320.8268880844116,100.0,438.0,87.9,504.5890808105469,100.91781616210938,503.878116607666,0.033855438232421875,225.2617573314332,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002154404546789335,326,0.002154404546789335,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55365.0,0.0,55365,55365,0.0,65.2,145.79163213298628,0,326,0,0,0
8103,0,5.0,10960.232247114182,100.0,241.0,87.9,11.603116989135742,2.3206233978271484,10.259866714477539,0.00095367431640625,4.442984198377221,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00045619471259986257,129,0.00045619471259986257,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
651,0,5.0,709.5172867774963,100.0,241.0,87.9,10.873794555664062,2.1747589111328125,9.741067886352539,0.0019073486328125,4.233080843745718,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007047044650186223,129,0.007047044650186223,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
822,0,5.0,898.4343459606171,100.0,241.0,87.9,10.867118835449219,2.1734237670898438,9.75799560546875,0.00095367431640625,4.243422775311459,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005565236928530308,129,0.005565236928530308,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
439,1,5.0,604.1908009052277,100.0,438.0,87.9,506.2072277069092,101.24144554138184,505.5711269378662,0.011920928955078125,226.027266158673,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008275531491887596,326,0.008275531491887596,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51033.0,0.0,51033,51033,0.0,65.2,145.79163213298628,0,326,0,0,1
3548,1,5.0,2221.5000150203705,100.0,438.0,87.9,487.7450466156006,97.54900932312012,487.1799945831299,0.02002716064453125,217.810414325505,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0022507314725154983,326,0.0022507314725154983,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55156.0,0.0,55156,55156,0.0,65.2,145.79163213298628,0,326,0,0,0
14126,0,5.0,17831.666373968124,100.0,241.0,87.9,12.050867080688477,2.4101734161376953,10.942935943603516,0.00095367431640625,4.772865234390162,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028040004198930834,129,0.00028040004198930834,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2510,0,5.0,1720.4992129802704,100.0,241.0,87.9,11.120796203613281,2.2241592407226562,9.945154190063477,0.015974044799804688,4.319988942919087,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0029061332677618244,129,0.0029061332677618244,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4528,1,5.0,3718.4483749866486,100.0,438.0,87.9,2003.566026687622,400.7132053375244,2002.9780864715576,0.010013580322265625,895.6933212416051,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001344646878422227,326,0.001344646878422227,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56138.0,0.0,56138,56138,0.0,65.2,145.79163213298628,0,326,0,0,0
593,0,5.0,679.6415889263153,100.0,241.0,87.9,9.507179260253906,1.9014358520507812,8.411884307861328,0.0011920928955078125,3.64326241984755,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007356818772522299,129,0.007356818772522299,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
237,1,5.0,475.74139881134033,100.0,438.0,87.9,2004.997968673706,400.9995937347412,2004.4550895690918,0.012159347534179688,896.3588916644029,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01050991150337706,326,0.01050991150337706,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50831.0,0.0,50831,50831,0.0,65.2,145.79163213298628,0,326,0,0,1
8923,0,5.0,12502.884454965591,100.0,241.0,87.9,16.014814376831055,3.202962875366211,14.761924743652344,0.015020370483398438,6.464042997010017,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003999077187355932,129,0.0003999077187355932,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5884,1,5.0,6486.313449144363,100.0,438.0,87.9,2004.80318069458,400.960636138916,2004.1871070861816,0.011920928955078125,896.2308690532135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007708538970868839,326,0.0007708538970868839,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57502.0,0.0,57502,57502,0.0,65.2,145.79163213298628,0,326,0,0,0
822,1,5.0,898.4340658187866,100.0,438.0,87.9,505.1698684692383,101.03397369384766,504.4739246368408,0.02002716064453125,225.5298934104974,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005565238663833675,326,0.005565238663833675,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51416.0,0.0,51416,51416,0.0,65.2,145.79163213298628,0,326,0,0,1
3627,0,5.0,2258.126121044159,100.0,241.0,87.9,11.505842208862305,2.301168441772461,10.19906997680664,0.06508827209472656,4.41803621046291,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002214225305399681,129,0.002214225305399681,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
318,0,5.0,542.5775759220123,100.0,241.0,87.9,19.891977310180664,3.978395462036133,10.755062103271484,0.00095367431640625,4.279005536114501,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009215272104644954,129,0.009215272104644954,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
634,1,5.0,700.7346398830414,100.0,438.0,87.9,505.8789253234863,101.17578506469727,505.1381587982178,0.017881393432617188,225.82198720203388,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007135368676557139,326,0.007135368676557139,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51228.0,0.0,51228,51228,0.0,65.2,145.79163213298628,0,326,0,0,1
44,0,5.0,86.70514798164368,100.0,241.0,87.9,11.015892028808594,2.2031784057617188,9.818792343139648,0.025033950805664062,4.260753420515771,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.057666702801297896,129,0.057666702801297896,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
57,0,5.0,112.90699100494385,100.0,241.0,87.9,10.456085205078125,2.091217041015625,9.194135665893555,0.013828277587890625,3.975966739532059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.04428423745506658,129,0.04428423745506658,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6944,1,5.0,8623.400259017944,100.0,438.0,87.9,2003.7689208984375,400.7537841796875,2003.1859874725342,0.010013580322265625,895.7868565918018,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005798176878976754,326,0.0005798176878976754,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58562.0,0.0,58562,58562,0.0,65.2,145.79163213298628,0,326,0,0,0
3930,1,5.0,2512.743544101715,100.0,438.0,87.9,2004.7008991241455,400.9401798248291,2004.101037979126,0.010967254638671875,896.1941885895645,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001989856868496088,326,0.001989856868496088,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55538.0,0.0,55538,55538,0.0,65.2,145.79163213298628,0,326,0,0,0
2473,1,5.0,1703.453232049942,100.0,438.0,87.9,502.64811515808105,100.52962303161621,501.9030570983887,0.013113021850585938,224.37470830731039,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0029352141320504476,326,0.0029352141320504476,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54080.0,0.0,54080,54080,0.0,65.2,145.79163213298628,0,326,0,0,0
3836,0,5.0,2361.3319630622864,100.0,241.0,87.9,16.824722290039062,3.3649444580078125,15.81716537475586,0.013828277587890625,6.962438036459741,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0021174489983677536,129,0.0021174489983677536,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
122,0,5.0,243.91985893249512,100.0,241.0,87.9,10.925054550170898,2.1850109100341797,9.773969650268555,0.0019073486328125,4.246808473962621,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.020498535961287808,129,0.020498535961287808,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5623,0,5.0,5960.077265024185,100.0,241.0,87.9,10.401010513305664,2.080202102661133,9.062051773071289,0.00095367431640625,3.908350975299114,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008389152988572391,129,0.0008389152988572391,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4227,0,5.0,3111.589415073395,100.0,241.0,87.9,12.017965316772461,2.403593063354492,10.80179214477539,0.0011920928955078125,4.698948324919937,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0016068958120819621,129,0.0016068958120819621,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10558,0,5.0,14856.615985155106,100.0,241.0,87.9,10.531902313232422,2.1063804626464844,9.445905685424805,0.00095367431640625,4.10608201734885,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033655039646956315,129,0.00033655039646956315,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6185,1,5.0,7093.06502699852,100.0,438.0,87.9,2004.9517154693604,400.99034309387207,2004.2839050292969,0.022172927856445312,896.2683775904143,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007049138815122051,326,0.0007049138815122051,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57803.0,0.0,57803,57803,0.0,65.2,145.79163213298628,0,326,0,0,0
12041,0,5.0,16824.910132169724,100.0,241.0,87.9,11.617183685302734,2.323436737060547,10.43701171875,0.03409385681152344,4.538804383065988,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029717840753513763,129,0.00029717840753513763,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4893,1,5.0,4454.334608078003,100.0,438.0,87.9,2004.8131942749023,400.96263885498047,2004.133939743042,0.0209808349609375,896.2000264287187,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011225021108500525,326,0.0011225021108500525,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56503.0,0.0,56503,56503,0.0,65.2,145.79163213298628,0,326,0,0,0
10528,0,5.0,14795.903730154037,100.0,241.0,87.9,15.593290328979492,3.1186580657958984,14.553070068359375,0.02384185791015625,6.393530651139827,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033793136878891724,129,0.00033793136878891724,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8474,0,5.0,11708.291363954544,100.0,241.0,87.9,11.952877044677734,2.390575408935547,10.762929916381836,0.016927719116210938,4.683888409240513,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00042704779412930675,129,0.00042704779412930675,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9825,0,5.0,13378.23368215561,100.0,241.0,87.9,12.58087158203125,2.51617431640625,11.631965637207031,0.02193450927734375,5.097690426511309,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000373741416003907,129,0.000373741416003907,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
171,0,5.0,342.6840078830719,100.0,241.0,87.9,12.189865112304688,2.4379730224609375,11.031150817871094,0.0438690185546875,4.80664474457895,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.014590701302017173,129,0.014590701302017173,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
469,0,5.0,619.6290018558502,100.0,241.0,87.9,11.125326156616211,2.225065231323242,9.958028793334961,0.00095367431640625,4.3270769818542805,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008069344696624117,129,0.008069344696624117,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13872,1,5.0,17708.76265001297,100.0,438.0,87.9,516.2339210510254,103.24678421020508,515.4290199279785,0.02002716064453125,230.4170246320582,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002823460960439457,326,0.0002823460960439457,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65491.0,0.0,65491,65491,0.0,65.2,145.79163213298628,0,326,0,0,0
10319,1,5.0,14374.521527051926,100.0,438.0,87.9,2005.4800510406494,401.0960102081299,2004.7399997711182,0.011920928955078125,896.464282053725,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034783766475915884,326,0.00034783766475915884,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61938.0,0.0,61938,61938,0.0,65.2,145.79163213298628,0,326,0,0,0
339,1,5.0,553.3487598896027,100.0,438.0,87.9,505.7640075683594,101.15280151367188,505.1000118255615,0.023126602172851562,225.81346648434328,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009035892663783214,326,0.009035892663783214,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50933.0,0.0,50933,50933,0.0,65.2,145.79163213298628,0,326,0,0,1
2574,1,5.0,1751.3417751789093,100.0,438.0,87.9,489.0871047973633,97.81742095947266,488.5060787200928,0.010013580322265625,218.4016918056905,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.002854953882139437,326,0.002854953882139437,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54181.0,0.0,54181,54181,0.0,65.2,145.79163213298628,0,326,0,0,0
209,1,5.0,419.46902298927307,100.0,438.0,87.9,2003.5719871520996,400.7143974304199,2002.9489994049072,0.010013580322265625,895.6763965494907,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011919831324774281,326,0.011919831324774281,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51816.0,0.0,51816,51816,0.0,65.2,145.79163213298628,0,326,0,0,0
9472,0,5.0,12769.109795093536,100.0,241.0,87.9,13.051986694335938,2.6103973388671875,11.710166931152344,0.00095367431640625,5.091084401318393,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039156997474649514,129,0.00039156997474649514,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8713,1,5.0,12190.075394153595,100.0,438.0,87.9,2003.8230419158936,400.7646083831787,2003.1769275665283,0.015974044799804688,895.7757458732685,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00041016973548810195,326,0.00041016973548810195,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60332.0,0.0,60332,60332,0.0,65.2,145.79163213298628,0,326,0,0,0
222,0,5.0,445.5086488723755,100.0,241.0,87.9,11.27481460571289,2.254962921142578,10.149002075195312,0.025033950805664062,4.41609684118526,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011223126672524704,129,0.011223126672524704,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
432,1,5.0,600.581465959549,100.0,438.0,87.9,505.60498237609863,101.12099647521973,504.98294830322266,0.015020370483398438,225.76579836483708,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00832526523610165,326,0.00832526523610165,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51026.0,0.0,51026,51026,0.0,65.2,145.79163213298628,0,326,0,0,1
9482,0,5.0,12774.234352111816,100.0,241.0,87.9,13.484954833984375,2.696990966796875,12.248039245605469,0.031948089599609375,5.341752901355262,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039141289115096026,129,0.00039141289115096026,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
647,0,5.0,707.4702990055084,100.0,241.0,87.9,10.994195938110352,2.1988391876220703,9.962081909179688,0.07796287536621094,4.341533511479006,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007067434501531024,129,0.007067434501531024,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4765,0,5.0,4196.185249090195,100.0,241.0,87.9,10.597705841064453,2.1195411682128906,9.549140930175781,0.0019073486328125,4.156280844093777,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011915584520688371,129,0.0011915584520688371,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13617,1,5.0,17585.922443151474,100.0,438.0,87.9,502.89392471313477,100.57878494262695,502.0909309387207,0.030994415283203125,224.4522770376287,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002843183242825662,326,0.0002843183242825662,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65236.0,0.0,65236,65236,0.0,65.2,145.79163213298628,0,326,0,0,0
8419,1,5.0,11597.387114048004,100.0,438.0,87.9,2003.0698776245117,400.61397552490234,2002.4490356445312,0.010967254638671875,895.4530419093072,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00043113159462819533,326,0.00043113159462819533,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60038.0,0.0,60038,60038,0.0,65.2,145.79163213298628,0,326,0,0,0
12932,0,5.0,17255.156135082245,100.0,241.0,87.9,18.397808074951172,3.6795616149902344,17.303943634033203,0.00095367431640625,7.618137745194356,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002897684588222457,129,0.0002897684588222457,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
155,1,5.0,310.43455386161804,100.0,438.0,87.9,2005.4378509521484,401.0875701904297,2004.4708251953125,0.04315376281738281,896.3185431379763,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016106454445238214,326,0.016106454445238214,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50749.0,0.0,50749,50749,0.0,65.2,145.79163213298628,0,326,0,0,1
8485,0,5.0,11730.462236166,100.0,241.0,87.9,11.368036270141602,2.2736072540283203,9.989023208618164,0.025987625122070312,4.317305043619079,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004262406629284036,129,0.0004262406629284036,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8330,1,5.0,11417.985557079315,100.0,438.0,87.9,2004.1699409484863,400.83398818969727,2003.5529136657715,0.01811981201171875,895.9471409406783,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00043790561610055007,326,0.00043790561610055007,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59948.0,0.0,59948,59948,0.0,65.2,145.79163213298628,0,326,0,0,0
456,1,5.0,612.9727478027344,100.0,438.0,87.9,488.6586666107178,97.73173332214355,488.0189895629883,0.010013580322265625,218.17732540869977,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.00815696948669093,326,0.00815696948669093,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51050.0,0.0,51050,51050,0.0,65.2,145.79163213298628,0,326,0,0,1
192,0,5.0,385.02577781677246,100.0,241.0,87.9,11.336803436279297,2.2673606872558594,10.050058364868164,0.00095367431640625,4.354958872691345,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01298614349499326,129,0.01298614349499326,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
666,1,5.0,717.2206478118896,100.0,438.0,87.9,505.33390045166016,101.06678009033203,504.75096702575684,0.01811981201171875,225.66641015563462,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006971355349646019,326,0.006971355349646019,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51260.0,0.0,51260,51260,0.0,65.2,145.79163213298628,0,326,0,0,1
11898,1,5.0,16755.166918039322,100.0,438.0,87.9,503.51691246032715,100.70338249206543,502.8879642486572,0.017881393432617188,224.82811990774863,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002984154096738236,326,0.0002984154096738236,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63517.0,0.0,63517,63517,0.0,65.2,145.79163213298628,0,326,0,0,0
329,1,5.0,548.1928629875183,100.0,438.0,87.9,505.63502311706543,101.12700462341309,504.9018859863281,0.018835067749023438,225.71716071029746,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00912087759178624,326,0.00912087759178624,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50923.0,0.0,50923,50923,0.0,65.2,145.79163213298628,0,326,0,0,1
10219,1,5.0,14172.930446147919,100.0,438.0,87.9,2004.2171478271484,400.8434295654297,2003.6461353302002,0.011920928955078125,895.9939732008398,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00035278519280103836,326,0.00035278519280103836,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61838.0,0.0,61838,61838,0.0,65.2,145.79163213298628,0,326,0,0,0
